599	592	-9516	-66	
599	592	-9515	-19	
599	592	-9515	-31	
599	592	-9516	-3	
599	592	-9516	-50	
599	592	-9515	-39	
599	592	-9515	1	
599	592	-9515	-52	
599	592	-9516	-17	
599	592	-9516	-24	
599	592	-9516	-24	
599	592	-9515	-48	
599	592	-9515	-47	
599	592	-9516	-21	
599	592	-9516	-32	
599	592	-9516	-42	
599	592	-9516	-30	
599	592	-9516	-45	
599	592	-9515	-15	
599	592	-9516	-18	
599	592	-9516	-70	
599	592	-9516	-30	
599	592	-9516	-34	
599	592	-9516	-26	
599	592	-9516	-45	
599	592	-9515	-32	
599	592	-9515	-38	
599	592	-9515	-60	
599	592	-9516	-22	
599	592	-9515	-51	
599	592	-9516	-40	
599	592	-9516	-38	
599	592	-9516	-36	
599	592	-9516	-51	
599	592	-9516	-43	
599	592	-9516	-31	
599	592	-9516	-36	
599	592	-9516	-20	
599	592	-9516	-48	
599	592	-9516	-33	
599	592	-9516	-15	
599	592	-9516	-16	
599	592	-9516	-42	
599	592	-9516	-52	
599	592	-9516	-14	
599	592	-9516	-36	
599	592	-9516	-51	
599	592	-9515	-64	
599	592	-9516	-18	
599	592	-9516	-21	
599	592	-9516	-10	
599	592	-9516	-61	
599	592	-9516	-62	
599	592	-9515	-24	
599	592	-9516	-57	
599	592	-9515	-4	
599	592	-9516	-51	
599	592	-9515	-23	
599	592	-9516	-37	
599	592	-9516	-39	
599	592	-9515	-6	
599	592	-9516	-16	
599	592	-9516	-39	
599	592	-9516	-50	
599	592	-9516	-21	
599	592	-9516	-35	
599	592	-9516	-65	
599	592	-9516	-10	
599	592	-9516	-1	
599	592	-9516	-44	
599	592	-9516	-40	
599	592	-9515	-45	
599	592	-9516	-26	
599	592	-9516	-78	
599	592	-9516	-36	
599	592	-9515	-52	
599	592	-9515	-44	
599	592	-9515	-19	
599	592	-9515	13	
599	592	-9515	-38	
599	592	-9515	-37	
599	592	-9516	-45	
599	592	-9516	-52	
599	592	-9516	-8	
599	592	-9515	-36	
599	592	-9516	-9	
599	592	-9516	-30	
599	592	-9516	5	
599	592	-9515	-8	
599	592	-9515	-34	
599	592	-9515	-42	
599	592	-9515	-44	
599	592	-9516	-12	
599	592	-9516	8	
599	592	-9515	-33	
599	592	-9516	-9	
599	592	-9515	-31	
599	592	-9516	-39	
599	592	-9515	-22	
599	592	-9516	-31	
599	592	-9515	-43	
599	592	-9515	1	
599	592	-9516	-62	
599	592	-9515	-32	
599	592	-9516	9	
599	592	-9516	-29	
599	592	-9515	-25	
599	592	-9516	-39	
599	592	-9516	-22	
599	592	-9515	-69	
599	592	-9515	-65	
599	592	-9515	-91	
599	592	-9515	-43	
599	592	-9515	-38	
599	592	-9515	-50	
599	592	-9515	-6	
599	592	-9515	-15	
599	592	-9515	-21	
599	592	-9515	-32	
599	592	-9515	15	
599	592	-9515	-40	
599	592	-9515	-11	
599	592	-9515	-15	
599	592	-9516	-20	
599	592	-9515	-53	
599	592	-9515	-49	
599	592	-9515	-65	
599	592	-9515	-76	
599	592	-9515	-27	
599	592	-9515	-6	
599	592	-9515	-63	
599	592	-9515	-73	
599	592	-9515	-50	
599	592	-9515	-45	
599	592	-9515	-63	
599	592	-9515	-34	
599	592	-9516	-28	
599	592	-9516	-45	
599	592	-9516	-41	
599	592	-9515	-31	
599	592	-9515	-47	
599	592	-9516	-63	
599	592	-9516	-40	
599	592	-9516	-53	
599	592	-9516	-50	
599	592	-9516	-38	
599	592	-9515	-64	
599	592	-9515	-21	
599	592	-9515	-37	
599	592	-9516	-27	
599	592	-9515	-29	
599	592	-9516	-10	
599	592	-9516	-77	
599	592	-9516	-34	
599	592	-9515	-19	
599	592	-9515	-24	
599	592	-9516	-15	
599	592	-9515	-18	
599	592	-9515	-21	
599	592	-9515	-23	
599	592	-9515	-23	
599	592	-9516	-35	
599	592	-9515	-25	
599	592	-9515	-34	
599	592	-9515	-42	
599	592	-9515	-33	
599	592	-9515	-56	
599	592	-9515	-79	
599	592	-9516	-21	
599	592	-9515	-17	
599	592	-9515	-25	
599	592	-9515	-73	
599	592	-9515	-3	
599	592	-9515	-21	
599	592	-9516	-59	
599	592	-9516	-39	
599	592	-9516	-30	
599	592	-9515	-21	
599	592	-9515	-76	
599	592	-9515	-58	
599	592	-9516	-30	
599	592	-9515	-26	
599	592	-9516	-44	
599	592	-9516	-31	
599	592	-9515	-69	
599	592	-9515	-56	
599	592	-9516	-63	
599	592	-9516	-23	
599	592	-9516	-32	
599	592	-9516	-53	
599	592	-9516	-21	
599	592	-9515	-4	
599	592	-9516	-27	
599	592	-9515	-18	
599	592	-9515	-40	
599	592	-9515	-66	
599	592	-9515	-64	
599	592	-9515	-38	
599	592	-9515	-44	
599	592	-9515	-44	
599	592	-9515	-31	
599	592	-9516	-51	
599	592	-9516	-71	
599	592	-9515	-33	
599	592	-9516	-29	
599	592	-9516	-54	
599	592	-9516	-56	
599	592	-9515	-33	
599	592	-9515	-67	
599	592	-9515	-46	
599	592	-9515	-34	
599	592	-9515	-32	
599	592	-9516	1	
599	592	-9516	-56	
599	592	-9516	-26	
599	592	-9516	-29	
599	592	-9515	-44	
599	592	-9516	-17	
599	592	-9516	-43	
599	592	-9515	-39	
599	592	-9516	20	
599	592	-9516	-62	
599	592	-9516	-32	
599	592	-9516	-34	
599	592	-9516	-58	
599	592	-9516	-43	
599	592	-9516	17	
599	592	-9516	-34	
599	592	-9516	-57	
599	592	-9516	-31	
599	592	-9516	-38	
599	592	-9516	-4	
599	592	-9516	-63	
599	592	-9516	-17	
599	592	-9515	-47	
599	592	-9516	-30	
599	592	-9516	-59	
599	592	-9516	-49	
599	592	-9515	-59	
599	592	-9516	-7	
599	592	-9516	-14	
599	592	-9516	-44	
599	592	-9515	-40	
599	592	-9515	-22	
599	592	-9515	-53	
599	592	-9515	-15	
599	592	-9515	-13	
599	592	-9516	-24	
599	592	-9515	-54	
599	592	-9516	-26	
599	592	-9515	-30	
599	592	-9516	-52	
599	592	-9515	-10	
599	592	-9515	-45	
599	592	-9515	-44	
599	592	-9515	-10	
599	592	-9515	-19	
599	592	-9515	-14	
599	592	-9515	-42	
599	592	-9516	-64	
599	592	-9516	-34	
599	592	-9516	-62	
599	592	-9516	-16	
599	592	-9516	-32	
599	592	-9515	-11	
599	592	-9516	-9	
599	592	-9516	7	
599	592	-9516	-18	
599	592	-9516	-55	
599	592	-9515	-53	
599	592	-9516	-44	
599	592	-9516	-20	
599	592	-9515	-44	
599	592	-9515	-31	
599	592	-9516	23	
599	592	-9515	-27	
599	592	-9516	-17	
599	592	-9515	-9	
599	592	-9515	-37	
599	592	-9515	-10	
599	592	-9515	-53	
599	592	-9515	-78	
599	592	-9515	-45	
599	592	-9515	-45	
599	592	-9515	-18	
599	592	-9516	-58	
599	592	-9516	-49	
599	592	-9515	-47	
599	592	-9515	-32	
599	592	-9516	-46	
599	592	-9515	-63	
599	592	-9516	-8	
599	592	-9515	-44	
599	592	-9516	-81	
599	592	-9515	-17	
599	592	-9516	-52	
599	592	-9515	-42	
599	592	-9515	-38	
599	592	-9516	-6	
599	592	-9516	-39	
599	592	-9515	-39	
599	592	-9515	-45	
599	592	-9515	-34	
599	592	-9516	-21	
599	592	-9516	-43	
599	592	-9515	-9	
599	592	-9516	-52	
599	592	-9515	-30	
599	592	-9516	-55	
599	592	-9516	-43	
599	592	-9516	-29	
599	592	-9516	4	
599	592	-9515	-8	
599	592	-9516	-38	
599	592	-9516	-63	
599	592	-9516	-27	
599	592	-9516	-27	
599	592	-9516	-51	
599	592	-9515	-42	
599	592	-9515	-27	
599	592	-9515	-18	
599	592	-9516	-52	
599	592	-9515	-31	
599	592	-9516	-8	
599	592	-9516	-38	
599	592	-9516	-24	
599	592	-9515	-19	
599	592	-9516	4	
599	592	-9516	-37	
599	592	-9516	-20	
599	592	-9515	-68	
599	592	-9515	-15	
599	592	-9515	-49	
599	592	-9516	-51	
599	592	-9516	-48	
599	592	-9516	-38	
599	592	-9515	-44	
599	592	-9515	-1	
599	592	-9516	-39	
599	592	-9515	-51	
599	592	-9516	-73	
599	592	-9516	-13	
599	592	-9516	-45	
599	592	-9516	5	
599	592	-9516	-34	
599	592	-9515	-67	
599	592	-9516	-6	
599	592	-9516	-10	
599	592	-9516	-11	
599	592	-9516	-41	
599	592	-9516	-34	
599	592	-9516	-8	
599	592	-9516	-56	
599	592	-9516	-26	
599	592	-9515	-38	
599	592	-9516	-2	
599	592	-9516	-9	
599	592	-9516	-34	
599	592	-9516	-22	
599	592	-9516	-23	
599	592	-9516	-12	
599	592	-9516	-15	
599	592	-9516	-31	
599	592	-9516	-26	
599	592	-9516	-22	
599	592	-9516	-49	
599	592	-9516	-29	
599	592	-9516	-39	
599	592	-9516	-50	
599	592	-9516	-53	
599	592	-9515	-38	
599	592	-9516	-42	
599	592	-9516	7	
599	592	-9516	-65	
599	592	-9516	-20	
599	592	-9516	-38	
599	592	-9516	-62	
599	592	-9516	-24	
599	592	-9515	-35	
599	592	-9516	-6	
599	592	-9515	-27	
599	592	-9516	-12	
599	592	-9516	-41	
599	592	-9516	-21	
599	592	-9516	-52	
599	592	-9516	-95	
599	592	-9516	-21	
599	592	-9516	-45	
599	592	-9515	-29	
599	592	-9516	-55	
599	592	-9516	-51	
599	592	-9516	-59	
599	592	-9516	-41	
599	592	-9516	-31	
599	592	-9516	-49	
599	592	-9516	-18	
599	592	-9516	-18	
599	592	-9516	-31	
599	592	-9516	-27	
599	592	-9516	-73	
599	592	-9516	-37	
599	592	-9516	-38	
599	592	-9515	-16	
599	592	-9516	-22	
599	592	-9516	-21	
599	592	-9515	-41	
599	592	-9516	-34	
599	592	-9515	-9	
599	592	-9515	-51	
599	592	-9516	11	
599	592	-9516	-26	
599	592	-9516	-48	
599	592	-9516	-15	
599	592	-9516	7	
599	592	-9515	-16	
599	592	-9516	-62	
599	592	-9516	-49	
599	592	-9516	-18	
599	592	-9516	-17	
599	592	-9516	-32	
599	592	-9516	-24	
599	592	-9516	-44	
599	592	-9515	-33	
599	592	-9516	-37	
599	592	-9516	-74	
599	592	-9516	-51	
599	592	-9516	-26	
599	592	-9516	-54	
599	592	-9516	-36	
599	592	-9516	-38	
599	592	-9516	-32	
599	592	-9516	-20	
599	592	-9516	-20	
599	592	-9516	-68	
599	592	-9516	-45	
599	592	-9516	-38	
599	592	-9516	-29	
599	592	-9515	-24	
599	592	-9516	-11	
599	592	-9515	-26	
599	592	-9515	-53	
599	592	-9516	-51	
599	592	-9516	-23	
599	592	-9516	-48	
599	592	-9516	-41	
599	592	-9516	-19	
599	592	-9516	-52	
599	592	-9516	-65	
599	592	-9515	-34	
599	592	-9516	-59	
599	592	-9516	-15	
599	592	-9516	-24	
599	592	-9516	-9	
599	592	-9516	-49	
599	592	-9516	-27	
599	592	-9516	-53	
599	592	-9516	-43	
599	592	-9516	-81	
599	592	-9516	-84	
599	592	-9516	-44	
599	592	-9516	-9	
599	592	-9515	-56	
599	592	-9515	-63	
599	592	-9515	-51	
599	592	-9516	-40	
599	592	-9516	-13	
599	592	-9516	-4	
599	592	-9516	-22	
599	592	-9516	-12	
599	592	-9516	-29	
599	592	-9516	-32	
599	592	-9515	-44	
599	592	-9516	-45	
599	592	-9516	-29	
599	592	-9516	-45	
599	592	-9516	-43	
599	592	-9516	-51	
599	592	-9516	-45	
599	592	-9516	-18	
599	592	-9516	-14	
599	592	-9516	-32	
599	592	-9516	-55	
599	592	-9515	-68	
599	592	-9516	-34	
599	592	-9516	-3	
599	592	-9515	-50	
599	592	-9516	-60	
599	592	-9515	-47	
599	592	-9516	-29	
599	592	-9516	-49	
599	592	-9516	-36	
599	592	-9516	-70	
599	592	-9516	-56	
599	592	-9516	-38	
599	592	-9516	-26	
599	592	-9515	-29	
599	592	-9516	-17	
599	592	-9516	-33	
599	592	-9516	-15	
599	592	-9515	-72	
599	592	-9516	-53	
599	592	-9516	-24	
599	592	-9516	4	
599	592	-9515	-4	
599	592	-9515	-47	
599	592	-9516	-49	
599	592	-9516	-44	
599	592	-9516	-20	
599	592	-9516	-16	
599	592	-9516	-27	
599	592	-9516	-38	
599	592	-9516	-18	
599	592	-9516	-53	
599	592	-9515	-49	
599	592	-9516	-70	
599	592	-9515	-22	
599	592	-9516	-17	
599	592	-9516	-37	
599	592	-9516	-30	
599	592	-9516	-50	
599	592	-9516	-27	
599	592	-9516	-57	
599	592	-9515	-32	
599	592	-9516	-31	
599	592	-9516	-26	
599	592	-9516	-38	
599	592	-9516	-31	
599	592	-9515	-48	
599	592	-9516	-44	
599	592	-9515	-30	
599	592	-9516	-47	
599	592	-9516	-51	
599	592	-9516	-14	
599	592	-9515	-38	
599	592	-9516	-48	
599	592	-9516	-23	
599	592	-9516	-63	
599	592	-9516	-57	
599	592	-9516	-54	
599	592	-9516	-27	
599	592	-9516	-53	
599	592	-9516	-7	
599	592	-9516	-59	
599	592	-9516	4	
599	592	-9516	-29	
599	592	-9516	-5	
599	592	-9516	-28	
599	592	-9516	-14	
599	592	-9516	-29	
599	592	-9516	-45	
599	592	-9516	-29	
599	592	-9515	-46	
599	592	-9516	-26	
599	592	-9516	-42	
599	592	-9516	-49	
599	592	-9516	-44	
599	592	-9516	-40	
599	592	-9516	-28	
599	592	-9516	-45	
599	592	-9516	-36	
599	592	-9516	-51	
599	592	-9516	-47	
599	592	-9516	-48	
599	592	-9515	-27	
599	592	-9515	-27	
599	592	-9516	-42	
599	592	-9516	-23	
599	592	-9516	-46	
599	592	-9516	-44	
599	592	-9516	-39	
599	592	-9516	-64	
599	592	-9515	-50	
599	592	-9516	-25	
599	592	-9515	-42	
599	592	-9516	-38	
599	592	-9515	-7	
599	592	-9516	-58	
599	592	-9516	20	
599	592	-9516	-39	
599	592	-9516	28	
599	592	-9516	5	
599	592	-9516	-13	
599	592	-9516	-51	
599	592	-9516	-64	
599	592	-9516	-14	
599	592	-9516	-36	
599	592	-9515	7	
599	592	-9516	-44	
599	592	-9515	-34	
599	592	-9516	-23	
599	592	-9516	-21	
599	592	-9516	-13	
599	592	-9516	-26	
599	592	-9516	-34	
599	592	-9516	-39	
599	592	-9516	-16	
599	592	-9516	-58	
599	592	-9516	5	
599	592	-9516	-44	
599	592	-9516	-45	
599	592	-9516	5	
599	592	-9516	-42	
599	592	-9516	-63	
599	592	-9515	6	
599	592	-9516	-39	
599	592	-9516	-59	
599	592	-9516	-48	
599	592	-9516	-13	
599	592	-9516	-32	
599	592	-9516	-52	
599	592	-9516	4	
599	592	-9516	-32	
599	592	-9516	-59	
599	592	-9515	-31	
599	592	-9516	-36	
599	592	-9516	-48	
599	592	-9516	-13	
599	592	-9516	-48	
599	592	-9516	-30	
599	592	-9516	-34	
599	592	-9516	-26	
599	592	-9516	-18	
599	592	-9515	-57	
599	592	-9516	-17	
599	592	-9516	-40	
599	592	-9516	4	
599	592	-9515	-21	
599	592	-9516	-6	
599	592	-9516	-45	
599	592	-9516	-62	
599	592	-9516	-43	
599	592	-9516	-9	
599	592	-9516	-25	
599	592	-9516	-42	
599	592	-9516	-31	
599	592	-9515	-86	
599	592	-9516	-33	
599	592	-9516	-44	
599	592	-9516	-41	
599	592	-9516	-15	
599	592	-9516	-51	
599	592	-9516	-63	
599	592	-9516	-46	
599	592	-9516	-55	
599	592	-9516	-45	
599	592	-9516	-17	
599	592	-9516	-48	
599	592	-9516	-56	
599	592	-9516	-14	
599	592	-9516	-49	
599	592	-9516	-54	
599	592	-9516	-37	
599	592	-9516	-34	
599	592	-9515	-65	
599	592	-9516	-37	
599	592	-9516	-17	
599	592	-9515	-19	
599	592	-9516	3	
599	592	-9516	-17	
599	592	-9516	-24	
599	592	-9516	-31	
599	592	-9516	-50	
599	592	-9516	-44	
599	592	-9516	-46	
599	592	-9516	-25	
599	592	-9515	-14	
599	592	-9515	-63	
599	592	-9515	-24	
599	592	-9515	-39	
599	592	-9516	-34	
599	592	-9516	-2	
599	592	-9516	-39	
599	592	-9515	-21	
599	592	-9516	-34	
599	592	-9516	-15	
599	592	-9516	-29	
599	592	-9516	-29	
599	592	-9516	1	
599	592	-9516	-31	
599	592	-9516	-4	
599	592	-9516	-44	
599	592	-9516	-28	
599	592	-9516	-47	
599	592	-9516	-43	
599	592	-9516	-37	
599	592	-9515	-61	
599	592	-9516	-21	
599	592	-9516	-52	
599	592	-9516	-38	
599	592	-9516	-30	
599	592	-9515	-38	
599	592	-9516	-30	
599	592	-9516	-50	
599	592	-9516	-20	
599	592	-9515	-23	
599	592	-9516	-39	
599	592	-9515	-51	
599	592	-9516	-4	
599	592	-9516	-19	
599	592	-9516	-49	
599	592	-9516	-81	
599	592	-9516	-37	
599	592	-9516	-27	
599	592	-9516	-27	
599	592	-9516	-30	
599	592	-9516	-32	
599	592	-9516	-50	
599	592	-9516	-36	
599	592	-9516	-15	
599	592	-9516	-14	
599	592	-9516	-22	
599	592	-9515	-36	
599	592	-9516	-44	
599	592	-9516	-36	
599	592	-9516	-29	
599	592	-9516	-17	
599	592	-9516	-34	
599	592	-9515	-56	
599	592	-9516	-58	
599	592	-9516	-43	
599	592	-9516	-59	
599	592	-9516	-55	
599	592	-9516	-30	
599	592	-9516	-34	
599	592	-9516	-75	
599	592	-9516	-44	
599	592	-9516	-57	
599	592	-9516	-28	
599	592	-9516	-57	
599	592	-9516	-57	
599	592	-9516	0	
599	592	-9516	-34	
599	592	-9515	16	
599	592	-9516	-40	
599	592	-9516	-50	
599	592	-9516	-66	
599	592	-9516	-41	
599	592	-9516	-40	
599	592	-9516	-36	
599	592	-9516	-52	
599	592	-9516	-29	
599	592	-9516	-12	
599	592	-9516	-37	
599	592	-9515	-29	
599	592	-9515	-50	
599	592	-9515	-47	
599	592	-9515	-39	
599	592	-9516	-73	
599	592	-9516	-34	
599	592	-9516	-39	
599	592	-9516	-12	
599	592	-9516	-44	
599	592	-9516	-38	
599	592	-9516	-21	
599	592	-9516	8	
599	592	-9516	-28	
599	592	-9516	-28	
599	592	-9516	-34	
599	592	-9516	-68	
599	592	-9515	-21	
599	592	-9516	-3	
599	592	-9516	-40	
599	592	-9515	-14	
599	592	-9515	-48	
599	592	-9515	-55	
599	592	-9516	-63	
599	592	-9516	-25	
599	592	-9516	-44	
599	592	-9516	-9	
599	592	-9516	-54	
599	592	-9516	-21	
599	592	-9516	-32	
599	592	-9515	-41	
599	592	-9516	-50	
599	592	-9516	-44	
599	592	-9515	-46	
599	592	-9516	-79	
599	592	-9516	-51	
599	592	-9516	-68	
599	592	-9515	-26	
599	592	-9515	-27	
599	592	-9515	-68	
599	592	-9516	-34	
599	592	-9516	-22	
599	592	-9516	-68	
599	592	-9516	-55	
599	592	-9516	-68	
599	592	-9516	-14	
599	592	-9516	-42	
599	592	-9516	-29	
599	592	-9516	-30	
599	592	-9516	-47	
599	592	-9516	-26	
599	592	-9516	-44	
599	592	-9516	-10	
599	592	-9516	-27	
599	592	-9516	-83	
599	592	-9516	-47	
599	592	-9516	-29	
599	592	-9516	-15	
599	592	-9516	-21	
599	592	-9515	-3	
599	592	-9516	-10	
599	592	-9516	-32	
599	592	-9516	-50	
599	592	-9516	-64	
599	592	-9516	-51	
599	592	-9516	-33	
599	592	-9516	-47	
599	592	-9516	-27	
599	592	-9516	-52	
599	592	-9516	-52	
599	592	-9516	-32	
599	592	-9516	-44	
599	592	-9516	-4	
599	592	-9516	-51	
599	592	-9516	-39	
599	592	-9516	-30	
599	592	-9516	-49	
599	592	-9516	-47	
599	592	-9516	-62	
599	592	-9516	-24	
599	592	-9516	-73	
599	592	-9516	-48	
599	592	-9516	-18	
599	592	-9516	-33	
599	592	-9516	-13	
599	592	-9516	-30	
599	592	-9516	-41	
599	592	-9516	-13	
599	592	-9516	-10	
599	592	-9516	-47	
599	592	-9516	-45	
599	592	-9516	-53	
599	592	-9515	-38	
599	592	-9516	-46	
599	592	-9516	-18	
599	592	-9516	-48	
599	592	-9516	8	
599	592	-9515	-25	
599	592	-9516	-38	
599	592	-9516	-30	
599	592	-9515	-21	
599	592	-9516	-52	
599	592	-9516	-34	
599	592	-9516	-18	
599	592	-9516	-26	
599	592	-9516	-47	
599	592	-9516	-39	
599	592	-9516	-26	
599	592	-9516	-28	
599	592	-9516	-13	
599	592	-9515	-69	
599	592	-9516	-67	
599	592	-9515	-15	
599	592	-9516	-62	
599	592	-9516	-56	
599	592	-9516	-36	
599	592	-9516	-32	
599	592	-9516	-39	
599	592	-9516	-20	
599	592	-9516	-55	
599	592	-9516	-9	
599	592	-9515	-9	
599	592	-9516	-19	
599	592	-9516	-42	
599	592	-9516	-37	
599	592	-9515	-23	
599	592	-9515	-34	
599	592	-9515	-25	
599	592	-9516	-63	
599	592	-9516	-38	
599	592	-9516	-46	
599	592	-9516	-36	
599	592	-9516	-38	
599	592	-9516	-24	
599	592	-9515	-83	
599	592	-9516	-82	
599	592	-9516	-32	
599	592	-9516	-42	
599	592	-9516	-51	
599	592	-9516	-44	
599	592	-9516	-36	
599	592	-9516	-47	
599	592	-9516	-72	
599	592	-9516	-26	
599	592	-9516	-21	
599	592	-9515	-36	
599	592	-9516	-45	
599	592	-9515	-58	
599	592	-9516	-36	
599	592	-9516	-43	
599	592	-9516	-53	
599	592	-9516	-48	
599	592	-9516	-36	
599	592	-9516	-40	
599	592	-9516	-45	
599	592	-9516	-28	
599	592	-9516	-10	
599	592	-9515	-16	
599	592	-9515	-21	
599	592	-9516	-62	
599	592	-9515	-39	
599	592	-9516	-39	
599	592	-9516	-45	
599	592	-9515	-28	
599	592	-9516	-49	
599	592	-9516	-15	
599	592	-9515	-48	
599	592	-9515	-56	
599	592	-9515	-64	
599	592	-9515	7	
599	592	-9516	13	
599	592	-9516	-34	
599	592	-9516	-62	
599	592	-9516	-29	
599	592	-9516	-42	
599	592	-9515	-50	
599	592	-9516	-59	
599	592	-9515	-31	
599	592	-9516	-59	
599	592	-9516	-58	
599	592	-9516	-40	
599	592	-9516	-43	
599	592	-9516	-19	
599	592	-9516	-50	
599	592	-9516	-48	
599	592	-9516	-56	
599	592	-9516	-63	
599	592	-9516	-17	
599	592	-9515	-62	
599	592	-9516	0	
599	592	-9516	-80	
599	592	-9516	1	
599	592	-9515	-22	
599	592	-9516	-47	
599	592	-9516	-51	
599	592	-9516	-44	
599	592	-9516	8	
599	592	-9516	-30	
599	592	-9516	-31	
599	592	-9515	-30	
599	592	-9516	-44	
599	592	-9515	-16	
599	592	-9516	-53	
599	592	-9516	-30	
599	592	-9516	-40	
599	592	-9516	-53	
599	592	-9516	1	
599	592	-9515	-41	
599	592	-9516	-71	
599	592	-9516	-82	
599	592	-9516	-20	
599	592	-9516	-45	
599	592	-9515	-18	
599	592	-9515	-34	
599	592	-9515	-54	
599	592	-9516	-69	
599	592	-9515	-93	
599	592	-9515	-34	
599	592	-9516	-36	
599	592	-9516	-52	
599	592	-9516	-34	
599	592	-9515	-34	
599	592	-9515	-22	
599	592	-9515	-38	
599	592	-9516	-40	
599	592	-9516	-34	
599	592	-9515	-36	
599	592	-9516	-11	
599	592	-9516	-34	
599	592	-9516	27	
599	592	-9516	-27	
599	592	-9516	-33	
599	592	-9515	-45	
599	592	-9516	-37	
599	592	-9516	-20	
599	592	-9516	-53	
599	592	-9516	-57	
599	592	-9516	-23	
599	592	-9515	-70	
599	592	-9516	-48	
599	592	-9516	-29	
599	592	-9516	-85	
599	592	-9515	-22	
599	592	-9516	-38	
599	592	-9516	-14	
599	592	-9516	-30	
599	592	-9516	-20	
599	592	-9516	-49	
599	592	-9516	-74	
599	592	-9515	-57	
599	592	-9516	-14	
599	592	-9516	-80	
599	592	-9516	-53	
599	592	-9516	-48	
599	592	-9516	-4	
599	592	-9516	-45	
599	592	-9516	-40	
599	592	-9516	-26	
599	592	-9516	-20	
599	592	-9516	-32	
599	592	-9516	-18	
599	592	-9516	-74	
599	592	-9515	-34	
599	592	-9516	-38	
599	592	-9516	-19	
599	592	-9516	-69	
599	592	-9516	-21	
599	592	-9516	-60	
599	592	-9515	2	
599	592	-9516	-43	
599	592	-9516	-23	
599	592	-9516	-41	
599	592	-9516	-40	
599	592	-9515	-36	
599	592	-9516	13	
599	592	-9516	-23	
599	592	-9516	-25	
599	592	-9516	-38	
599	592	-9516	-15	
599	592	-9515	-38	
599	592	-9516	-72	
599	592	-9516	-24	
599	592	-9516	-31	
599	592	-9516	-51	
599	592	-9516	-18	
599	592	-9515	-4	
599	592	-9515	-10	
599	592	-9515	-18	
599	592	-9516	-20	
599	592	-9516	-62	
599	592	-9516	-33	
599	592	-9516	-39	
599	592	-9516	-32	
599	592	-9516	5	
599	592	-9516	-29	
599	592	-9516	-37	
599	592	-9516	-26	
599	592	-9516	-18	
599	592	-9515	-13	
599	592	-9516	-68	
599	592	-9516	-2	
599	592	-9516	-34	
599	592	-9516	-27	
599	592	-9516	-36	
599	592	-9515	-25	
599	592	-9516	-65	
599	592	-9516	-36	
599	592	-9516	-48	
599	592	-9516	-24	
599	592	-9515	-23	
599	592	-9516	-37	
599	592	-9515	-16	
599	592	-9516	-14	
599	592	-9516	-37	
599	592	-9515	-51	
599	592	-9516	-39	
599	592	-9516	-69	
599	592	-9516	-44	
599	592	-9516	-38	
599	592	-9516	-33	
599	592	-9516	-32	
599	592	-9516	-21	
599	592	-9516	-25	
599	592	-9516	-36	
599	592	-9516	-3	
599	592	-9516	-23	
599	592	-9516	-44	
599	592	-9516	-24	
599	592	-9515	-23	
599	592	-9515	-8	
599	592	-9516	-47	
599	592	-9515	-83	
599	592	-9516	-65	
599	592	-9516	-49	
599	592	-9516	-50	
599	592	-9516	-30	
599	592	-9516	-50	
599	592	-9516	-48	
599	592	-9515	-34	
599	592	-9515	-51	
599	592	-9516	15	
599	592	-9516	26	
599	592	-9516	-37	
599	592	-9515	-61	
599	592	-9516	-83	
599	592	-9516	-21	
599	592	-9516	-3	
599	592	-9516	-59	
599	592	-9516	-43	
599	592	-9516	15	
599	592	-9516	-26	
599	592	-9516	-83	
599	592	-9516	5	
599	592	-9516	-1	
599	592	-9516	-14	
599	592	-9516	-53	
599	592	-9516	-67	
599	592	-9516	-32	
599	592	-9516	-21	
599	592	-9516	-49	
599	592	-9516	-43	
599	592	-9516	-22	
599	592	-9516	-52	
599	592	-9516	14	
599	592	-9516	1	
599	592	-9516	-51	
599	592	-9516	-31	
599	592	-9516	-56	
599	592	-9516	-36	
599	592	-9516	-28	
599	592	-9516	-59	
599	592	-9516	-29	
599	592	-9516	-38	
599	592	-9516	-21	
599	592	-9516	-71	
599	592	-9516	-36	
599	592	-9516	-53	
599	592	-9516	-42	
599	592	-9516	-45	
599	592	-9516	-45	
599	592	-9516	-32	
599	592	-9516	-16	
599	592	-9516	-3	
599	592	-9516	-18	
599	592	-9516	-34	
599	592	-9516	-49	
599	592	-9515	-56	
599	592	-9516	-24	
599	592	-9515	-38	
599	592	-9516	-31	
599	592	-9516	-47	
599	592	-9516	-32	
599	592	-9515	-35	
599	592	-9516	-30	
599	592	-9516	-32	
599	592	-9516	-23	
599	592	-9516	-58	
599	592	-9516	-21	
599	592	-9516	-44	
599	592	-9516	-70	
599	592	-9516	-17	
599	592	-9516	-38	
599	592	-9515	-10	
599	592	-9516	-60	
599	592	-9515	-63	
599	592	-9516	-42	
599	592	-9516	-18	
599	592	-9516	7	
599	592	-9516	-29	
599	592	-9516	-26	
599	592	-9516	-20	
599	592	-9516	-28	
599	592	-9516	-43	
599	592	-9516	-52	
599	592	-9516	-45	
599	592	-9516	-4	
599	592	-9516	-45	
599	592	-9516	-10	
599	592	-9515	-53	
599	592	-9516	-31	
599	592	-9516	-43	
599	592	-9516	-44	
599	592	-9516	-68	
599	592	-9516	-39	
599	592	-9516	-17	
599	592	-9516	-21	
599	592	-9516	-36	
599	592	-9516	-24	
599	592	-9516	-21	
